2020-06-01 09:59:57,870 INFO     Job started for command "classify" with arguments:
2020-06-01 10:02:43,373 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-06-16.
2020-06-01 10:02:43,399 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,401 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-06-17.
2020-06-01 10:02:43,402 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,405 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-06-18.
2020-06-01 10:02:43,406 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,408 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-06-19.
2020-06-01 10:02:43,409 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,411 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-06-20.
2020-06-01 10:02:43,413 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,415 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-06-21.
2020-06-01 10:02:43,416 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,419 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-06-22.
2020-06-01 10:02:43,420 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,422 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-06-23.
2020-06-01 10:02:43,449 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,453 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-06-24.
2020-06-01 10:02:43,456 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,458 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-06-25.
2020-06-01 10:02:43,460 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,463 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-06-26.
2020-06-01 10:02:43,465 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,467 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-06-27.
2020-06-01 10:02:43,469 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,471 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-06-28.
2020-06-01 10:02:43,498 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,500 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-06-29.
2020-06-01 10:02:43,503 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,505 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-06-30.
2020-06-01 10:02:43,508 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,510 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-07-01.
2020-06-01 10:02:43,512 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,514 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-07-02.
2020-06-01 10:02:43,516 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,518 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-07-03.
2020-06-01 10:02:43,519 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,521 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-07-04.
2020-06-01 10:02:43,549 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,553 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-07-05.
2020-06-01 10:02:43,554 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,558 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-07-06.
2020-06-01 10:02:43,560 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,564 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-07-07.
2020-06-01 10:02:43,566 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,569 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-07-08.
2020-06-01 10:02:43,571 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,598 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-07-09.
2020-06-01 10:02:43,601 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,603 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-07-10.
2020-06-01 10:02:43,606 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,609 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-07-11.
2020-06-01 10:02:43,613 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,614 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-07-12.
2020-06-01 10:02:43,617 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,619 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-07-13.
2020-06-01 10:02:43,620 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,622 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-07-14.
2020-06-01 10:02:43,648 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,652 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-07-15.
2020-06-01 10:02:43,656 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,659 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-07-16.
2020-06-01 10:02:43,665 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,668 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-07-17.
2020-06-01 10:02:43,670 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,674 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-07-18.
2020-06-01 10:02:43,699 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,702 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-07-19.
2020-06-01 10:02:43,704 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,708 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-07-20.
2020-06-01 10:02:43,710 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,713 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-07-21.
2020-06-01 10:02:43,714 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,717 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-07-22.
2020-06-01 10:02:43,718 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,720 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-07-23.
2020-06-01 10:02:43,748 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,750 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-07-24.
2020-06-01 10:02:43,752 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,757 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-07-25.
2020-06-01 10:02:43,760 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,764 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-07-26.
2020-06-01 10:02:43,765 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,767 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-07-27.
2020-06-01 10:02:43,770 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,799 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-07-28.
2020-06-01 10:02:43,802 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,804 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-07-29.
2020-06-01 10:02:43,806 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,808 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-07-30.
2020-06-01 10:02:43,809 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,811 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-07-31.
2020-06-01 10:02:43,814 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,815 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-08-01.
2020-06-01 10:02:43,817 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,819 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-08-02.
2020-06-01 10:02:43,821 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,849 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-08-03.
2020-06-01 10:02:43,851 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,854 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-08-04.
2020-06-01 10:02:43,856 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,858 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-08-05.
2020-06-01 10:02:43,859 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,861 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-08-06.
2020-06-01 10:02:43,863 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,865 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-08-07.
2020-06-01 10:02:43,866 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,868 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-08-08.
2020-06-01 10:02:43,870 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,899 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-08-09.
2020-06-01 10:02:43,900 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,903 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-08-10.
2020-06-01 10:02:43,905 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,908 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-08-11.
2020-06-01 10:02:43,909 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,912 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-08-12.
2020-06-01 10:02:43,913 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,915 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-08-13.
2020-06-01 10:02:43,917 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,919 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-08-14.
2020-06-01 10:02:43,920 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,948 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-08-15.
2020-06-01 10:02:43,951 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,954 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-08-16.
2020-06-01 10:02:43,956 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,959 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-08-17.
2020-06-01 10:02:43,961 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,964 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-08-18.
2020-06-01 10:02:43,965 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,968 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-08-19.
2020-06-01 10:02:43,970 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:43,971 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-08-20.
2020-06-01 10:02:43,998 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:44,001 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-08-21.
2020-06-01 10:02:44,004 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:44,006 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-08-22.
2020-06-01 10:02:44,008 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:44,011 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-08-23.
2020-06-01 10:02:44,013 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:44,016 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-08-24.
2020-06-01 10:02:44,018 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:44,019 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-08-25.
2020-06-01 10:02:44,022 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:44,049 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-08-26.
2020-06-01 10:02:44,051 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:44,054 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-08-27.
2020-06-01 10:02:44,055 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:44,058 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-08-28.
2020-06-01 10:02:44,059 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:44,061 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-08-29.
2020-06-01 10:02:44,063 INFO     Classified 0 of 0 visited clips in 0.0 seconds.
2020-06-01 10:02:44,065 INFO     Classifier will visit 0 clips for detector "Old Bird Tseep Detector Redux 1.1", station "MSGR", mic output "21c Output", and date 2020-08-30.
